-1.310723748121926491e+00,-8.406089664840601383e-01,1.053312560367288819e+00,-1.421970946952176573e-02,-9.529671991127846020e-01
1.016684335124525412e-01,1.497946766785793304e+00,3.275439382480160866e-01,2.549717211569537678e-01,7.964979333087666147e-01
-7.194858876505059175e-01,-2.326837025367792133e+00,1.473927526886300132e+00,2.813988364065505010e-01,-1.124568091054696239e+00
-8.982525174044223570e-01,2.410625342635475676e-01,-4.987272484434907005e-01,-6.461059126369886885e-01,-7.167628542642950906e-01
4.426519108581946083e-01,1.105787141304019228e+00,-2.242647451863825914e-01,-3.302648513156589694e-01,1.059049510642334768e-01
9.354671249723688353e-01,-6.683676232018062047e-01,8.666198917271704660e-01,7.785738987020109914e-01,-8.185820933545348566e-02
-1.180326782203462876e+00,8.673548439234255447e-01,-1.501811086668055184e+00,6.628068793595603969e-01,6.829087233127509871e-01
1.215787925258590807e+00,1.682379673004291920e+00,-1.654753885653266421e+00,1.338945500649617149e+00,1.126509429055996936e+00
-1.049965805895393567e+00,-6.695562083018047339e-01,-6.784216665006109759e-01,1.115919733084598464e+00,-1.333169515929319537e+00
-7.261995275684687834e-02,2.086654707218701943e-01,1.460103935318206370e+00,-5.849598870641913306e-01,-1.028770965202802506e-01
-7.657223597693708916e-02,8.351722727725446882e-01,-4.177402914407241097e-01,-4.615829910114366830e-01,-1.151492149999023384e+00
4.224821278362924509e-02,-2.283585450717630749e+00,-3.373502106982015913e-01,1.658624500652743361e+00,1.148181876738426421e+00
1.572671733018205176e+00,9.054126113613683025e-01,-4.516224656825202355e-01,-2.246736006467470737e-01,-1.939144162203242594e+00
2.551966449400904224e-01,6.220260632920455723e-01,-4.317329143524068491e-01,4.060454848575615477e-02,-8.054146108733422071e-01
-1.372945140345591453e+00,-1.370136497107651286e+00,1.751896429240207720e+00,1.154329461808496049e+00,4.377647356367712628e-01
-8.486056120036550299e-01,-1.500756622405027718e+00,-2.109334325326251314e+00,7.067051451184096500e-01,8.358265722898046146e-01
2.442266259729379274e-01,-2.180850850399528584e-01,2.512697131985559551e-01,-1.267495626464281988e-01,-2.103544855776049993e-01
1.799331226839191666e+00,7.929885354986937473e-02,-1.048226138568466581e+00,-1.490591739838535323e+00,-6.259030023393288289e-01
-8.290204367004483377e-01,-2.698483205957868059e+00,5.999352260618899535e-02,-6.145178378979700984e-01,8.805577995946215486e-01
-5.678158632533323313e-01,6.632366640525677592e-02,5.815605077933100331e-01,1.979655744336729750e+00,1.426739489895205271e+00
-1.198420349104089677e+00,-1.903144670967906960e+00,-3.364717951280319364e-01,-6.525547386304051400e-01,-7.226290390276185471e-01
-1.314836618388329770e+00,1.142865197980183156e+00,-9.478109662675603397e-01,-2.279559361762447001e+00,8.684643517175482108e-01
-4.394308278052552197e-01,-2.127608034122500325e+00,1.073386750923452509e-01,2.909252554602885232e-01,1.016960591547887205e+00
-9.639299243420687002e-01,-1.157853022735316206e-01,2.167079451468518325e+00,-2.101964389442050773e+00,7.503418762782649853e-01
1.609221583514632847e-01,1.020313431913185909e+00,2.721803438562428457e-01,-7.363805648789122360e-01,-8.927418495776102692e-01
-8.491988087536580521e-01,-7.266701715281553842e-01,1.455971094986583392e-01,5.668777570891431195e-01,-9.513706414777639564e-01
-6.708926584794243642e-01,-3.137487879368216159e+00,-3.577171644431663133e-01,1.538811039986410362e-02,1.001398010377855696e+00
-1.118322256013589255e+00,-1.912084616732842579e-01,-1.668565231030112228e+00,-1.135669566407897069e+00,-7.857235082359241840e-01
-5.962386564844390779e-01,1.155330501792597693e-03,5.801477773462996312e-01,1.167260671915921977e+00,-2.042011997504395548e+00
-7.851505549892614511e-01,-9.649332866047550805e-01,1.934781097721779419e+00,-1.734430126918279635e-01,-1.504158150260334059e+00
-5.816650781526406799e-01,8.894813380983747075e-01,9.019798514627332953e-01,-1.299074907201648754e+00,-7.228386542153457661e-01
-8.842717003453384184e-01,2.209292315184056832e-01,-1.180830212554424108e+00,-4.418159348250251250e-01,1.353731042965896192e+00
-3.230782998058599476e-01,2.173939611389747242e-02,-1.197919871267322023e+00,-6.484637419271381542e-02,1.822749858269918921e-02
-1.871178044024284004e+00,-1.867824695429691984e+00,-2.737183111816615666e-01,4.171903803773822084e-01,8.049114842816244009e-01
1.153492308880399886e+00,6.623206563164114602e-01,8.928132115455587048e-01,-6.606728416867855280e-01,2.240570988830036026e+00
-1.895684520594340672e+00,6.642435666427599639e-01,2.038104690762166271e+00,-1.263611539819480045e+00,1.731328263554621494e-01
-1.999452161715174758e-01,1.258370677533422466e+00,1.558186296618900402e+00,3.595167565105299445e-01,-1.241413890933393549e-01
8.862622873714223748e-02,5.238828334199165049e+00,6.362158135656577063e-01,5.628186852879982993e+00,-9.955721601782302477e-01
-1.960050883055978854e+00,9.778780644946845069e-01,-9.199175382893963748e-01,6.585944594108228411e-01,1.464963670888354441e+00
-4.196827107390339040e-01,-1.702559500407910820e+00,-2.739174827581905601e-04,9.746367497259060819e-01,9.485106956509630205e-01
-1.629738379789456904e+00,-6.204638961024973032e-01,1.688150799525674595e+00,1.718364757410067112e+00,5.675356517865602912e-01
-3.119607197478225721e-02,-2.509322621613663706e+00,-3.040671220378615147e-01,8.165705276452841499e-01,-1.148274075562316643e+00
-1.684511518637261673e+00,5.112681757595757132e-02,-1.777608729296309198e+00,1.715400588573163576e+00,-5.556518468789687359e-01
-1.554315342696947599e+00,1.936708759143700220e+00,-2.145124350079922748e-01,-1.130576012864754620e+00,1.474018613033593939e+00
-2.931215224166773825e-01,1.988149638760134397e-01,1.234656526558510103e+00,2.965539613416480202e-01,5.945088808518493861e-01
3.559633742948137947e+00,1.032258014733137053e+00,1.529363551267069465e-01,6.942959938821650079e-01,9.955108072504063044e-01
-1.770563793955077569e+00,1.132227653026423475e+00,4.651286866754881788e-01,-1.358017871350495342e+00,3.435210626934551148e-01
6.479798555393497805e-01,1.320177709530095667e-01,-2.918879273496508553e-01,-1.606622611825131663e+00,1.258504261216001563e+00
-1.092427953868069679e+00,-7.200413175510589348e-01,-1.388191563061003109e+00,3.992536942350148332e-01,1.520940744607636397e+00
-1.866794495444939750e-01,-2.450269823842726180e-01,1.863923394315547544e+00,2.990227593128618189e-01,5.696006725203720533e-01
-1.871683761520658296e+00,-1.203654419082366367e+00,4.703307954491231513e-01,3.700830682019865068e-03,6.563049150398568565e-02
3.420222062112555639e-01,-1.236087458651184523e+00,1.186967383217791383e+00,2.948603525661377400e+00,1.300664867137697689e+00
2.671223507615299919e+00,9.744082368430858621e-01,1.190939740494265930e-01,-4.436154792534494629e-01,-8.226076064285507694e-02
1.070469494730356547e-01,-2.675174032851830752e+00,7.987505614164209788e-01,-8.735453094740541768e-01,-7.363512098008164752e-01
-1.419674761875141522e+00,-7.185375122724332320e-01,-1.543847666970375787e+00,1.408266223068706857e+00,-3.199668009884096276e-01
2.527292327251940973e-01,-2.215034235706489496e-01,2.492337799857414493e-01,-1.170467938961766707e-01,-2.128991809569932558e-01
-7.214130277390378154e-01,-1.572410957356950467e+00,-3.615632428612983174e-01,-1.252223897687317344e-01,2.861613009998235646e-01
-1.006724018310193980e+00,-5.194001866089691388e-01,-1.087561717547401496e+00,-2.600136412533198271e-01,-9.286956739372200786e-01
-1.354437634252976030e+00,3.267106365857675443e-01,-1.270408862207874856e+00,-8.492009355046384877e-01,1.964122692873979670e+00
1.620433452360195772e-02,1.376921334001512731e+00,9.158267364012219192e-01,-1.059897280741324721e+00,8.747159282823832593e-02
5.404752212197838634e-01,-7.415328928847854106e-01,-1.594073738666272000e+00,2.509948429190490549e-01,1.561557316672880502e-01
-5.771313543297590387e-01,1.175792476848128709e+00,-1.813423414996593874e-01,-5.242888751480516696e-01,1.012151912509690055e+00
-5.911856455854341830e-01,-2.920875974366570760e-01,1.528403087063671784e+00,-9.092759012113069694e-01,-2.909737232830442166e-01
-1.354683843513019847e-01,-3.796595900574371019e-01,-7.120691896515484176e-01,2.524453457862631200e+00,1.556764142074854806e+00
-6.473518376155523724e-01,-3.272318856442414381e-01,1.124229683337008012e+00,-1.225401624477154838e+00,2.792808005492716794e-02
1.376669276728673674e+00,1.098897589698132782e+00,-2.982237196033707960e-01,-1.642911232181094583e-01,5.370016968288316983e-01
-1.547635170828453477e+00,-6.307679032404232000e-01,1.940973333662772582e+00,-7.918380490655327342e-02,2.379285399499430353e-01
2.577215758417628511e+00,2.362620752406912814e-02,6.409793991156742532e-01,-8.160569135180669731e-01,-1.096267393255701827e-01
-8.952731234165867136e-01,-1.784186716588537891e+00,-1.227059191910471192e+00,-5.336233893625821345e-01,6.282550360489896901e-01
8.150589306327675754e-01,6.734815744843689611e-01,-4.886571714061035410e-01,-9.444023605407994015e-01,-1.021159079738719999e+00
8.184890521848148026e+00,-1.112635024300928643e+00,-4.745577008964424470e-01,-1.444548187230751957e+00,-2.731074320486142071e+00
3.474612150904357488e+00,1.429966372269672881e-01,9.618770891837848946e-01,8.145404618770281102e-01,1.966400581100533174e+00
3.391377666918922618e+00,1.634033841803229081e-01,9.325170606925493877e-02,-4.783779149398709185e-01,-6.992906466515661501e-01
2.726275645714244522e+00,6.218491489919024673e-01,-3.668225995312591192e-01,-9.118634917406925194e-03,7.180121458832970927e-01
2.075348567996441740e-01,6.485679654508058611e-01,-3.427430360947560373e-01,-2.197718140285103705e-01,3.005226183865177259e-01
-1.063498704787069760e-01,1.342458363325848225e+00,1.266953337980677219e+00,5.502006035640751719e-02,-9.830907040298552529e-03
-6.684055972831263182e-01,-4.435948347892527677e-01,3.418921639667115153e-01,2.436434439028113685e-02,1.596061342222169666e+00
-4.884773478604756414e-01,4.073886424739626699e-01,2.165333992126498242e+00,7.168380166891616945e-01,4.942664118660001216e-01
-1.968464018350842004e-01,1.097846498849763597e+00,-5.747760858406062434e-01,-2.094785175254094411e-01,1.583501255432470944e-01
1.013127037899964389e+00,5.250188671917116467e-01,3.895490600676451698e-02,-6.727474441278368245e-01,-1.487930141472287582e-01
-3.817497760816117025e-01,-1.676500390131312912e+00,8.112875024493536591e-01,2.145170459397639728e+00,3.324056945822941311e-01
-2.143720110684150040e-02,-6.478505942433457898e-01,4.636004755346104234e-01,-1.389738040369642214e+00,-5.362109884963318224e-02
-8.309936240792605011e-03,8.848210275616327780e-02,-1.407256417319382447e+00,-1.431872325073638041e+00,7.662300253699508845e-01
5.547620438178724189e-01,7.834879739724683878e-01,-2.611158608082407295e-01,-2.917878130177207208e-01,-5.176854059220680204e-01
7.922750856905639294e-01,-3.298655884674381866e-01,4.051970550556938111e-01,-7.019991549075906834e-01,-8.278497639774916317e-02
8.971747247860383245e-01,2.546342703899523441e-02,-1.138308156730669429e+00,8.382812566941185706e-01,-1.577813241363901442e+00
-4.884773478604756414e-01,4.073886424739626699e-01,2.165333992126498242e+00,7.168380166891616945e-01,4.942664118660001216e-01
-1.009445378790807396e-01,5.011879870855162622e-01,8.427513831625388363e-01,-1.641303178217889125e-01,1.965630589752498381e-02
-1.009445378790807396e-01,5.011879870855162622e-01,8.427513831625388363e-01,-1.641303178217889125e-01,1.965630589752498381e-02
-1.009445378790807396e-01,5.011879870855162622e-01,8.427513831625388363e-01,-1.641303178217889125e-01,1.965630589752498381e-02
-1.633058515555694257e+00,7.087192019805738097e-01,2.149201702443873430e+00,1.018092676892448090e+00,2.135694279498176126e-02
-2.176645277715782090e+00,-9.863835677659548162e-01,1.378341538257180199e+00,-9.616732635961161568e-01,-1.542626391244312556e+00
-1.556487997474294671e+00,1.600426333509163745e+00,1.309288130031138087e+00,-2.598117083691224849e-01,2.186631208399654192e+00
-2.169496681879298450e+00,2.242956950461113319e+00,1.102132897722018168e+00,6.035082834462662804e-01,3.835102437659840269e-01
-1.632883755646877377e+00,1.088089177378392280e+00,6.134602967541524787e-01,-1.019398371982084273e+00,-7.043198418687493523e-02
-1.847447717513460264e+00,2.036018127842941006e+00,-2.947277715210421256e-01,-4.005822680972730976e-01,-2.255235654371597342e-01
-1.360320891383850483e+00,9.332454517009018957e-01,-1.872573194324469725e-01,-2.102687498176996517e+00,6.928028936365008272e-01
-2.169496681879298450e+00,2.242956950461113319e+00,1.102132897722018168e+00,6.035082834462662804e-01,3.835102437659840269e-01
5.507998133533096308e-01,6.280641055147399010e-01,5.572026234497526875e-01,2.910677010209518079e-01,-3.962256812328142086e-01
-1.537999249322518303e+00,-1.273890762631160189e-01,6.241848985451329268e-01,8.137590492423270039e-01,-5.974811765945475805e-01
-8.495652083110361019e-01,-9.889665972900821278e-02,8.061776049009885536e-01,3.884954435108717297e-01,-2.895711414883705981e-01
-1.232994298908638209e+00,1.936189322767426946e+00,-1.361190999046393957e+00,3.256529060643787443e-01,9.520624281104311804e-01
-4.275465435366282430e-01,-9.493097777718522146e-01,-1.939700559115016487e+00,1.428876092500013656e-02,2.061961440700687542e-01
1.258692866006172917e+00,1.397001271726977301e+00,-5.223707563043855640e-01,-1.130557838490315437e+00,-6.097688469764864783e-01
-1.269447013928635348e+00,3.348533585419371517e-01,2.194031536882483646e+00,-1.538261919409532608e+00,-1.396265073073925111e-01
-3.862662006226795786e-01,8.336220058584438153e-01,6.685087406330747495e-02,-1.391410616939650735e+00,-6.712422603936882837e-01
1.367430438897575762e+00,1.308536347143347267e-01,-3.363764879353348114e-01,1.462747727601223735e+00,-4.447949724475327438e-01
5.149564369920539564e-01,2.191280697397992860e-01,1.146121257512620284e+00,-5.101200988748387788e-01,1.185887016839002328e+00
-6.325676573298497085e-02,1.247195552557056435e-02,-1.336489170962011030e+00,-6.304808756645567946e-01,-2.893489883090153980e-01
-5.971024471040096149e-01,-3.451173194239783637e+00,7.180761249035664262e-01,-5.822840061822825986e-01,6.819543091995264872e-01
-1.157521871753203424e+00,-6.491209243657811157e-02,1.252728680418633500e+00,1.394675410174666341e+00,-1.310035138201690597e-01
-9.353051875513683777e-01,1.172120857079889777e+00,-9.353448013484514378e-01,-1.848838897321206431e+00,5.656317928425567132e-01
2.204575730959792423e+00,-6.267843038356384344e-01,9.912841995964903896e-01,5.339640786283099683e-01,-5.217649201559807493e-01
-7.697389826384878342e-01,-1.437060075001640014e+00,-8.586740188563399823e-01,6.895414048481811609e-01,4.368072767971838827e-02
7.769528637593204889e-01,3.813908660134424089e-02,1.968264140936397677e+00,-2.933681834274740052e-01,2.596444839094642631e-01
6.076058948821371208e-01,-8.220211609764094263e-01,-1.641825925816828846e+00,-3.174116492462019656e-01,-1.014876370457716392e+00
-8.888311012482502660e-02,-4.096332119592711596e-01,2.848468000541732117e-02,-3.771080527904150381e-01,-5.658615839755292143e-01
-1.232651340533454043e+00,1.966917960528171916e+00,-3.988662560183403594e-01,3.234982716401712644e+00,4.988145168277353658e-01
-5.443984830338814973e-01,1.727888644697030740e+00,-7.180562375716442736e-02,-1.122610812672064418e+00,-5.090811256416587494e-01
2.074999822815868089e-01,4.848159669138726868e-01,8.402790237445271204e-01,-1.020149554995384511e+00,-1.288540203977764698e+00
-1.363171258250511109e+00,1.201466612388954358e+00,-1.556113600641396255e+00,-1.246719615952257110e+00,-1.148778581691564243e-01
-1.342478632726411547e+00,-3.051666304756921022e+00,1.936444336463413610e-03,1.397820649665124648e+00,1.280971002807912207e+00
-2.112668826074800332e+00,-1.472339537794586484e+00,1.399798594754977588e+00,-1.408297427023861070e+00,-3.065161099696941394e-01
1.683398204561863176e+00,1.978533584496843911e+00,5.205152213973850417e-01,1.864437806224170935e-01,-1.008597026978649280e+00
3.430395613748805084e-01,1.387226575933550476e+00,-9.567417286229087381e-01,-1.841264482556276283e-01,2.177115767437255017e-02
2.969172309083449868e+00,5.561500132680735620e-01,5.583825882567255983e-01,-1.945098752938602682e-01,4.285449218948668704e-01
1.442878219783316096e+00,6.357480914782723813e-01,-8.864785778356993884e-01,-1.259622928196085567e+00,-5.493583904820789066e-01
4.291201637120242718e-01,6.568816182061996134e-01,1.084920750293446368e+00,9.597293110245597170e-02,-6.425042331227341919e-01
-3.774368336761063647e-01,1.425950378692902420e+00,-2.604966956099755704e-01,1.046160915949009507e+00,1.069470957843917436e+00
-2.961900171368791468e-01,5.166626419885108623e-01,7.507529213373811405e-01,2.980074990737676011e+00,3.585031817335624371e-01
