-4.568646162956394585e-01,-1.900287369655672687e-01,7.123411728756987582e-01,4.614163536163933682e-02,-1.429347743325463105e+00
-5.292733236705950972e-01,3.967029891282278786e-01,8.755561517452720155e-01,-1.158468296692769295e+00,1.411363939459199524e-01
-2.816246450311127303e-01,-2.204234972101017487e+00,9.311892157010287496e-02,-1.206835742332659445e+00,-6.449143568197904797e-01
-8.622543373778618347e-01,-2.366149827218282375e+00,1.367380978731812080e+00,1.247988561706397270e+00,6.747337620168096795e-01
-1.673078437502432125e+00,-1.819690651663311343e+00,5.033923608827166607e-01,4.226601931950013658e-01,9.666973524134452322e-01
-3.504955765910032495e-02,1.085280150238504548e+00,1.674104699278296804e-01,-1.167234253207914074e+00,5.330231153847980741e-01
-1.341564205488852135e+00,-1.740366597743096655e+00,4.771067622323493240e-01,5.319232718393732684e-01,-2.304503243107124955e-01
-1.895120151489040339e-01,1.946256880502253150e-01,-1.256241885987322338e+00,-1.313780603106691647e+00,-1.518147028917447239e+00
-8.952680569821651613e-01,-9.425600767968203009e-01,-3.453363465379096636e-02,-1.168069135573587713e+00,-2.548375860303839571e-02
-1.663883298985676440e+00,-2.703633362734154222e+00,-1.610447394422831691e+00,-8.173050079698342962e-01,6.531195897260719807e-01
-3.382278680205909605e-01,-2.769458360351694015e+00,-5.992769367495597299e-01,6.289686817211965764e-01,-1.755741261891303973e+00
5.662083496027214835e-01,-4.431939594194438392e-01,-8.002370258213163945e-01,-2.712319150562572556e+00,-4.743626469279466074e-01
6.471620089038547796e-01,5.903823944903473508e-01,8.966924465701203717e-02,-1.311589923804396207e+00,-2.585816852119559583e-01
-1.504967856832617468e+00,-1.541003511899806000e+00,-3.127579050768334867e-01,-8.764870581483191758e-01,-2.986487794714768728e-03
-1.559277698918281496e+00,1.114504448644116907e+00,-1.236447684045703266e+00,-1.337551445698683450e+00,1.720636204846692330e+00
-1.310723748121927379e+00,-8.406089664840622477e-01,1.053312560367287043e+00,-1.421970946953471891e-02,-9.529671991128535469e-01
1.016684335124533461e-01,1.497946766785796635e+00,3.275439382480198058e-01,2.549717211569569875e-01,7.964979333086644742e-01
-7.194858876505070278e-01,-2.326837025367797018e+00,1.473927526886299688e+00,2.813988364065337922e-01,-1.124568091054764407e+00
-8.982525174044222460e-01,2.410625342635481505e-01,-4.987272484434973618e-01,-6.461059126369884664e-01,-7.167628542642702216e-01
4.426519108581955519e-01,1.105787141304022336e+00,-2.242647451863855335e-01,-3.302648513156570265e-01,1.059049510641785485e-01
9.354671249723680582e-01,-6.683676232018080920e-01,8.666198917271775715e-01,7.785738987020039970e-01,-8.185820933556622880e-02
-1.180326782203463543e+00,8.673548439234297636e-01,-1.501811086668050743e+00,6.628068793595760511e-01,6.829087233127371093e-01
1.215787925258591029e+00,1.682379673004295473e+00,-1.654753885653257539e+00,1.338945500649634468e+00,1.126509429055911005e+00
-1.049965805895394455e+00,-6.695562083018048449e-01,-6.784216665006101987e-01,1.115919733084596688e+00,-1.333169515929364390e+00
-7.261995275684574036e-02,2.086654707218710547e-01,1.460103935318203039e+00,-5.849598870642027659e-01,-1.028770965203599230e-01
-7.657223597693600670e-02,8.351722727725460205e-01,-4.177402914407361556e-01,-4.615829910114427892e-01,-1.151492149999110870e+00
4.224821278362687199e-02,-2.283585450717635634e+00,-3.373502106981890458e-01,1.658624500652751799e+00,1.148181876738387563e+00
1.572671733018206064e+00,9.054126113613686355e-01,-4.516224656825313932e-01,-2.246736006467578428e-01,-1.939144162203359167e+00
2.551966449400915882e-01,6.220260632920484589e-01,-4.317329143524102908e-01,4.060454848575611314e-02,-8.054146108733787335e-01
-1.372945140345591897e+00,-1.370136497107655282e+00,1.751896429240224151e+00,1.154329461808487611e+00,4.377647356368074005e-01
-8.486056120036559181e-01,-1.500756622405027274e+00,-2.109334325326249537e+00,7.067051451184286348e-01,8.358265722897555428e-01
2.442266259729380662e-01,-2.180850850399505825e-01,2.512697131985564547e-01,-1.267495626464296143e-01,-2.103544855776964539e-01
1.799331226839193221e+00,7.929885354987009638e-02,-1.048226138568482124e+00,-1.490591739838534435e+00,-6.259030023393409303e-01
-8.290204367004487818e-01,-2.698483205957870279e+00,5.999352260618869698e-02,-6.145178378979647693e-01,8.805577995946554104e-01
-5.678158632533329975e-01,6.632366640525695634e-02,5.815605077933269085e-01,1.979655744336732415e+00,1.426739489895073154e+00
-1.198420349104090121e+00,-1.903144670967906515e+00,-3.364717951280381536e-01,-6.525547386304055841e-01,-7.226290390276163267e-01
-1.314836618388329548e+00,1.142865197980186265e+00,-9.478109662675778813e-01,-2.279559361762438563e+00,8.684643517175809624e-01
-4.394308278052569405e-01,-2.127608034122503877e+00,1.073386750923535499e-01,2.909252554602945740e-01,1.016960591547985349e+00
-9.639299243420680341e-01,-1.157853022735340076e-01,2.167079451468509887e+00,-2.101964389442065873e+00,7.503418762782818607e-01
1.609221583514631737e-01,1.020313431913187019e+00,2.721803438562310773e-01,-7.363805648789204517e-01,-8.927418495777014185e-01
-8.491988087536584962e-01,-7.266701715281559393e-01,1.455971094986597547e-01,5.668777570891374573e-01,-9.513706414777947096e-01
-6.708926584794248082e-01,-3.137487879368218824e+00,-3.577171644431642594e-01,1.538811039987189599e-02,1.001398010377833492e+00
-1.118322256013589699e+00,-1.912084616732813713e-01,-1.668565231030127549e+00,-1.135669566407890185e+00,-7.857235082359480538e-01
-5.962386564844385228e-01,1.155330501790908506e-03,5.801477773463054044e-01,1.167260671915907766e+00,-2.042011997504407983e+00
-7.851505549892614511e-01,-9.649332866047581891e-01,1.934781097721779197e+00,-1.734430126918483084e-01,-1.504158150260321847e+00
-5.816650781526387926e-01,8.894813380983755957e-01,9.019798514627217489e-01,-1.299074907201661633e+00,-7.228386542154050520e-01
-8.842717003453380853e-01,2.209292315184068489e-01,-1.180830212554424996e+00,-4.418159348250109142e-01,1.353731042965962139e+00
-3.230782998058605027e-01,2.173939611389664323e-02,-1.197919871267323577e+00,-6.484637419270587733e-02,1.822749858275568915e-02
-1.871178044024284892e+00,-1.867824695429696646e+00,-2.737183111816596792e-01,4.171903803773858721e-01,8.049114842816481596e-01
1.153492308880398998e+00,6.623206563164107941e-01,8.928132115455644779e-01,-6.606728416867809761e-01,2.240570988830051125e+00
-1.895684520594340672e+00,6.642435666427591867e-01,2.038104690762159166e+00,-1.263611539819495366e+00,1.731328263554254843e-01
-1.999452161715166154e-01,1.258370677533424464e+00,1.558186296618903288e+00,3.595167565105181762e-01,-1.241413890934952025e-01
8.862622873714284810e-02,5.238828334199164161e+00,6.362158135657028923e-01,5.628186852879980329e+00,-9.955721601780305186e-01
-1.960050883055979520e+00,9.778780644946859502e-01,-9.199175382893853836e-01,6.585944594108390504e-01,1.464963670888475233e+00
-4.196827107390354028e-01,-1.702559500407913040e+00,-2.739174827510742366e-04,9.746367497259100787e-01,9.485106956508823073e-01
-1.629738379789458014e+00,-6.204638961025024102e-01,1.688150799525694801e+00,1.718364757410059784e+00,5.675356517866494421e-01
-3.119607197478301355e-02,-2.509322621613665039e+00,-3.040671220378629025e-01,8.165705276452794870e-01,-1.148274075562426555e+00
-1.684511518637261895e+00,5.112681757595888277e-02,-1.777608729296298540e+00,1.715400588573177565e+00,-5.556518468788637088e-01
-1.554315342696946489e+00,1.936708759143702885e+00,-2.145124350079948006e-01,-1.130576012864745072e+00,1.474018613033672542e+00
-2.931215224166769939e-01,1.988149638760144389e-01,1.234656526558513434e+00,2.965539613416416365e-01,5.945088808517556833e-01
3.559633742948139279e+00,1.032258014733138385e+00,1.529363551267166332e-01,6.942959938821700039e-01,9.955108072503084937e-01
-1.770563793955076903e+00,1.132227653026425251e+00,4.651286866754828497e-01,-1.358017871350495565e+00,3.435210626936004985e-01
6.479798555393500026e-01,1.320177709530103993e-01,-2.918879273496592930e-01,-1.606622611825124558e+00,1.258504261216007558e+00
-1.092427953868070345e+00,-7.200413175510556041e-01,-1.388191563060999112e+00,3.992536942350329299e-01,1.520940744607564010e+00
-1.866794495444955571e-01,-2.450269823842745609e-01,1.863923394315555093e+00,2.990227593128516603e-01,5.696006725202590326e-01
-1.871683761520658962e+00,-1.203654419082366589e+00,4.703307954491225407e-01,3.700830682016236894e-03,6.563049150390001807e-02
3.420222062112540651e-01,-1.236087458651191628e+00,1.186967383217820915e+00,2.948603525661378733e+00,1.300664867137839353e+00
2.671223507615299475e+00,9.744082368430873053e-01,1.190939740494239979e-01,-4.436154792534526270e-01,-8.226076064292028867e-02
1.070469494730345306e-01,-2.675174032851837858e+00,7.987505614164110979e-01,-8.735453094740680546e-01,-7.363512098008276885e-01
-1.419674761875143520e+00,-7.185375122724354524e-01,-1.543847666970366905e+00,1.408266223068718848e+00,-3.199668009882434827e-01
2.527292327251943194e-01,-2.215034235706465904e-01,2.492337799857420044e-01,-1.170467938961777810e-01,-2.128991809570849880e-01
-7.214130277390378154e-01,-1.572410957356952244e+00,-3.615632428612954863e-01,-1.252223897687251286e-01,2.861613009999461887e-01
-1.006724018310194868e+00,-5.194001866089678066e-01,-1.087561717547408602e+00,-2.600136412533161079e-01,-9.286956739372403957e-01
-1.354437634252976252e+00,3.267106365857683770e-01,-1.270408862207879075e+00,-8.492009355046215013e-01,1.964122692874039400e+00
1.620433452360164200e-02,1.376921334001513397e+00,9.158267364012163680e-01,-1.059897280741331160e+00,8.747159282821628801e-02
5.404752212197827532e-01,-7.415328928847852996e-01,-1.594073738666274442e+00,2.509948429190599906e-01,1.561557316672462503e-01
-5.771313543297582616e-01,1.175792476848130930e+00,-1.813423414996602756e-01,-5.242888751480448972e-01,1.012151912509718477e+00
-5.911856455854346271e-01,-2.920875974366602956e-01,1.528403087063664900e+00,-9.092759012113218464e-01,-2.909737232830967302e-01
-1.354683843513040664e-01,-3.796595900574354365e-01,-7.120691896515267683e-01,2.524453457862646300e+00,1.556764142074720914e+00
-6.473518376155517062e-01,-3.272318856442441026e-01,1.124229683336997132e+00,-1.225401624477166163e+00,2.792808005489691089e-02
1.376669276728673896e+00,1.098897589698127675e+00,-2.982237196033655224e-01,-1.642911232181047676e-01,5.370016968290860504e-01
-1.547635170828453477e+00,-6.307679032404294173e-01,1.940973333662779243e+00,-7.918380490656548587e-02,2.379285399500576381e-01
2.577215758417627622e+00,2.362620752406835445e-02,6.409793991156701454e-01,-8.160569135180723022e-01,-1.096267393255778572e-01
-8.952731234165881569e-01,-1.784186716588538557e+00,-1.227059191910473857e+00,-5.336233893625690339e-01,6.282550360490771757e-01
8.150589306327691297e-01,6.734815744843689611e-01,-4.886571714061129224e-01,-9.444023605408015110e-01,-1.021159079738624298e+00
8.184890521848148026e+00,-1.112635024300930642e+00,-4.745577008964608212e-01,-1.444548187230763281e+00,-2.731074320486075901e+00
3.474612150904355712e+00,1.429966372269653174e-01,9.618770891838002157e-01,8.145404618770324401e-01,1.966400581100506528e+00
3.391377666918923062e+00,1.634033841803229081e-01,9.325170606924977623e-02,-4.783779149398751929e-01,-6.992906466516184416e-01
2.726275645714244966e+00,6.218491489919022452e-01,-3.668225995312574539e-01,-9.118634917401393161e-03,7.180121458832420256e-01
2.075348567996450622e-01,6.485679654508087477e-01,-3.427430360947577026e-01,-2.197718140285058464e-01,3.005226183864733169e-01
-1.063498704787064486e-01,1.342458363325849557e+00,1.266953337980678551e+00,5.502006035639794845e-02,-9.830907040409134212e-03
-6.684055972831267622e-01,-4.435948347892534338e-01,3.418921639667183432e-01,2.436434439028733676e-02,1.596061342222177215e+00
-4.884773478604748642e-01,4.073886424739600609e-01,2.165333992126512008e+00,7.168380166891508143e-01,4.942664118660825556e-01
-1.968464018350831457e-01,1.097846498849766261e+00,-5.747760858406080198e-01,-2.094785175254044174e-01,1.583501255432534782e-01
1.013127037899965721e+00,5.250188671917142003e-01,3.895490600675823034e-02,-6.727474441278384898e-01,-1.487930141473165491e-01
-3.817497760816134234e-01,-1.676500390131317131e+00,8.112875024493695353e-01,2.145170459397635732e+00,3.324056945822039255e-01
-2.143720110684210062e-02,-6.478505942433462339e-01,4.636004755346016526e-01,-1.389738040369645100e+00,-5.362109884965175766e-02
-8.309936240791897244e-03,8.848210275616555376e-02,-1.407256417319395103e+00,-1.431872325073625607e+00,7.662300253699558805e-01
5.547620438178736402e-01,7.834879739724701642e-01,-2.611158608082458921e-01,-2.917878130177220530e-01,-5.176854059221002169e-01
7.922750856905634853e-01,-3.298655884674380201e-01,4.051970550556891482e-01,-7.019991549075941251e-01,-8.278497639776823125e-02
8.971747247860387686e-01,2.546342703899474869e-02,-1.138308156730665655e+00,8.382812566941202359e-01,-1.577813241363816843e+00
-4.884773478604748642e-01,4.073886424739600609e-01,2.165333992126512008e+00,7.168380166891508143e-01,4.942664118660825556e-01
-1.009445378790801567e-01,5.011879870855172614e-01,8.427513831625423890e-01,-1.641303178217924930e-01,1.965630589758086619e-02
-1.009445378790801567e-01,5.011879870855172614e-01,8.427513831625423890e-01,-1.641303178217924930e-01,1.965630589758086619e-02
-1.009445378790801567e-01,5.011879870855172614e-01,8.427513831625423890e-01,-1.641303178217924930e-01,1.965630589758086619e-02
-1.633058515555694479e+00,7.087192019805702570e-01,2.149201702443886308e+00,1.018092676892433879e+00,2.135694279503951021e-02
-2.176645277715782978e+00,-9.863835677659574808e-01,1.378341538257173315e+00,-9.616732635961342535e-01,-1.542626391244198425e+00
-1.556487997474295337e+00,1.600426333509167076e+00,1.309288130031150521e+00,-2.598117083691171003e-01,2.186631208399791859e+00
-2.169496681879298006e+00,2.242956950461111543e+00,1.102132897722036153e+00,6.035082834462669465e-01,3.835102437663494568e-01
-1.632883755646876933e+00,1.088089177378391392e+00,6.134602967541461505e-01,-1.019398371982090268e+00,-7.043198418677687478e-02
-1.847447717513460264e+00,2.036018127842941006e+00,-2.947277715210384619e-01,-4.005822680972685457e-01,-2.255235654368068776e-01
-1.360320891383850261e+00,9.332454517009032280e-01,-1.872573194324579082e-01,-2.102687498176991188e+00,6.928028936366520396e-01
-2.169496681879298006e+00,2.242956950461111543e+00,1.102132897722036153e+00,6.035082834462669465e-01,3.835102437663494568e-01
5.507998133533107410e-01,6.280641055147431207e-01,5.572026234497514663e-01,2.910677010209442583e-01,-3.962256812329347788e-01
-1.537999249322518081e+00,-1.273890762631190998e-01,6.241848985451424747e-01,8.137590492423214528e-01,-5.974811765944328945e-01
-8.495652083110365460e-01,-9.889665972900964219e-02,8.061776049009906631e-01,3.884954435108635695e-01,-2.895711414884504786e-01
-1.232994298908637321e+00,1.936189322767432275e+00,-1.361190999046388406e+00,3.256529060643950091e-01,9.520624281105330988e-01
-4.275465435366284095e-01,-9.493097777718499941e-01,-1.939700559115020928e+00,1.428876092501503957e-02,2.061961440700184889e-01
1.258692866006174027e+00,1.397001271726979299e+00,-5.223707563043957780e-01,-1.130557838490315214e+00,-6.097688469764497299e-01
-1.269447013928635570e+00,3.348533585419364300e-01,2.194031536882473432e+00,-1.538261919409551481e+00,-1.396265073074507701e-01
-3.862662006226789124e-01,8.336220058584441484e-01,6.685087406329158488e-02,-1.391410616939658285e+00,-6.712422603937203691e-01
1.367430438897575540e+00,1.308536347143357259e-01,-3.363764879353248749e-01,1.462747727601226400e+00,-4.447949724476115696e-01
5.149564369920531792e-01,2.191280697397979538e-01,1.146121257512620506e+00,-5.101200988748422205e-01,1.185887016838965691e+00
-6.325676573298494310e-02,1.247195552557181508e-02,-1.336489170962019024e+00,-6.304808756645483570e-01,-2.893489883089504500e-01
-5.971024471040120574e-01,-3.451173194239788966e+00,7.180761249035653160e-01,-5.822840061822852631e-01,6.819543091995591277e-01
-1.157521871753204534e+00,-6.491209243657969363e-02,1.252728680418645490e+00,1.394675410174657681e+00,-1.310035138202540195e-01
-9.353051875513671565e-01,1.172120857079891998e+00,-9.353448013484658707e-01,-1.848838897321199548e+00,5.656317928425893538e-01
2.204575730959791535e+00,-6.267843038356415430e-01,9.912841995965009367e-01,5.339640786283035290e-01,-5.217649201559124705e-01
-7.697389826384882783e-01,-1.437060075001638237e+00,-8.586740188563373177e-01,6.895414048481889324e-01,4.368072767961718450e-02
7.769528637593204889e-01,3.813908660134336659e-02,1.968264140936397455e+00,-2.933681834274878275e-01,2.596444839093557944e-01
