2.989269775528047290e+00,2.105951067071269112e+00
4.383947591900812846e+00,1.834377490191174964e-01
9.718059245334620400e-01,-1.196568019799150617e+00
3.957938380757417551e+00,1.204236185427381756e+00
1.115946544966510245e+00,-7.064905175569851092e-01
1.884807952808925435e+00,9.807724630488922068e-01
2.738559912047130229e+00,-2.996361882972234936e-01
1.246296458548961317e+00,-6.925674786983795350e-01
1.750944874716268584e+00,-3.427095331215792573e-01
2.611874642362641996e+00,1.783509858013950566e+00
3.579393153117061299e+00,1.592103053921404554e-01
3.766839975177365130e+00,6.770795130368088000e-01
9.501729274982556595e-01,8.807105682443172601e-01
-5.317165944611808304e-02,-9.612341078320981724e-01
2.154370732218252815e+00,9.156339731943664850e-02
1.868049912792377532e+00,-1.199065304830100542e+00
3.890310478122240401e+00,8.887879981286542774e-01
1.190041786732733087e+00,7.222176377319397544e-02
4.934717246458564244e-01,-7.048056103678538298e-01
1.178747400322663230e+00,1.066984414785947743e+00
2.075518496796795453e+00,-6.116958954348801214e-01
4.115834595747660529e+00,1.415552008012851692e-01
-2.481564780664984593e-01,-1.255925520482128688e+00
-4.940919274566618613e-01,-1.727643900358278861e+00
1.913165351243155010e+00,2.300304437865394735e+00
1.312184362211380906e+00,1.123384168374284287e-01
-1.131902575753558127e+00,-1.629503839216267513e+00
-1.224498451392483228e-01,-1.224224585330767390e+00
9.759216560899658388e-01,-1.252651300449198146e+00
1.597955472336691995e+00,-8.411220243325298052e-01
8.348651666132984595e-01,-1.207152571248522710e+00
2.815272383163300862e+00,1.684419228206265329e-01
1.790001125999977516e+00,-5.344598713284377522e-01
6.795117044754339641e-01,-2.125519493488285394e-01
3.640981779516922145e+00,9.999577148604099630e-01
-6.481038541800995811e-02,-1.475539702376333695e+00
-7.833621119021156876e-01,-1.094636307542958154e+00
4.410197871460538876e-01,-9.464957633548103377e-01
-3.477211651446024399e-01,-9.757317312107588458e-01
4.301756460317477604e+00,1.383276961458585586e+00
6.813985891893636904e-01,-5.917170076310825921e-01
2.191855785772519383e+00,-7.314788656553802282e-01
5.444724962829347037e-01,-1.829480928155593267e+00
2.710325187065438346e+00,5.884430200057195748e-01
2.460439897061678316e+00,2.048962907200137518e-01
-7.776747343447151448e-03,-9.315611328672044333e-01
2.223924785172930019e+00,4.467126032116986445e-01
-6.190808952215594019e-01,-8.001816684213317599e-01
-1.251971729666486510e+00,-7.735565594770227316e-01
1.017082746961214257e+00,-1.130707425345753858e+00
1.288296532874020128e+00,-3.600173964608605615e-01
-3.736844650182414296e-01,-8.493426378015157541e-01
3.863894761612569617e+00,-3.876916139366067271e-01
1.523246535044476380e+00,-1.707568836720900207e-01
3.070418824371919708e+00,3.794114970020334709e-02
-1.351529441520603059e-01,-5.106619120328801387e-01
5.498520625086774638e-01,3.788111375540041070e+00
-8.492469014357936219e-01,1.787709378833544360e-01
3.374806080729414681e+00,2.400105155644106647e-01
5.455735914433767597e+00,6.705572279430946914e+00
-2.348408784353000697e-02,-1.546764458813048471e+00
6.572839646933461566e-01,-8.827681484253728783e-01
1.845684763182273924e+00,-6.537851840229025324e-01
4.426864166617510560e-02,-1.337190608378182599e+00
8.030316544440182502e-01,-7.221942539764181213e-01
1.244649925844073302e+00,1.626093678682663246e-01
4.683717477030273635e-01,-4.700553499502062027e-01
-3.741934427079997294e-02,-1.932105263821807251e+00
2.267704073871383286e-01,1.366591033321528537e+00
2.030567768133955564e+00,5.814425253186585874e-01
1.978315873550597626e-01,2.437025961122990803e-01
2.777056899845024684e+00,1.254140668840553863e+00
-1.571993742383906545e+00,1.261395011542761901e-01
2.831061457808560888e+00,-1.753667427834840753e-01
2.330719830060897113e+00,-4.033736487362987733e-01
2.756867091353151888e+00,4.782289038840953355e-02
2.205285100034280743e-01,-1.810396367113995097e+00
-7.526679714595382320e-01,-1.277687188688084508e+00
-9.910471546861009118e-02,-1.429106534551241314e-01
2.485285546827947112e+00,-7.111422110858541812e-01
-9.216309239275907172e-01,-1.785361572813545683e+00
1.790265578444471428e+00,-1.013957508194951673e+00
1.370661981924699679e+00,3.290191819437231491e-01
7.428204450603979048e-01,-5.912338971437377383e-02
2.763992555316875155e+00,7.831350588421743808e-01
8.021042471826358433e-01,-8.214101203165584675e-01
1.793922012716858028e+00,1.142257878245937913e-01
2.475544385262399505e+00,2.382917272393018926e-01
4.088305013888216544e-01,-8.859678355400723015e-01
5.810956061335705858e-01,1.837684868823517143e-02
-7.556725106618564780e-01,-5.476320754879575592e-01
4.586209697329396429e-01,-9.246380608898908671e-01
1.845475882899688447e+00,2.998667865434145874e-01
2.418867878985156317e+00,-2.152955636364254077e-01
1.961130293429710347e-01,-1.274507600280871289e+00
-7.331401295663416695e-01,-4.573765147921809437e-01
3.396548821906017590e+00,2.020839061115605184e-01
-1.112094183702498906e+00,-1.875090211243970906e+00
7.421471749499011228e-01,-1.255000862545388340e+00
-2.618990675677701496e-01,-1.490121590826394504e+00
-6.650134352479218636e-02,-2.226283229934262753e+00
-1.193279399044076428e+00,-1.404328356096261166e+00
2.967594199597672677e+00,-2.521817742090666781e-01
6.035742004591078125e-01,-8.562010748208083166e-01
2.722230149473401362e-01,-1.633291666365620065e+00
1.509046513305916992e+00,-9.101119272929205639e-01
-1.571921310522409243e+00,-1.486426082888608891e+00
2.245630863466615779e+00,-8.947894928756742194e-01
4.322818442757779600e+00,5.707365709843089663e-01
-6.941727112228119889e-01,-1.401396371597823098e-01
3.049561005110053458e+00,-3.199336738203995001e-01
3.227973278451454320e+00,-2.831834111492098627e-01
3.082839611289996812e-02,-1.383162846825527259e+00
1.236190583437071222e+00,1.225931773281240533e-01
1.676202078739994772e-01,-1.555277998666207973e+00
1.423666880786339517e+00,-3.321641181270101884e-01
-1.273546682513009287e+00,-1.290300026414084034e+00
1.808578744626031076e+00,6.561351534214118209e-01
-4.617371063211343496e-01,-1.484739342946522322e+00
-6.608460373903253249e-01,-2.156737485860759307e+00
-1.532824446486402259e+00,-2.055622652911253567e+00
1.562757906702078481e+00,-6.846921988336642784e-01
8.688397627505581311e-02,-1.009084251719218450e+00
5.418426057511407379e-01,-4.644979261908990242e-01
1.465004948646615013e+00,-2.910977590279555938e-01
-6.140502270205711044e-01,-1.867389158009151284e+00
4.443015416029119646e-01,-8.304846810102421983e-01
8.924511196604399954e-01,-2.139905167642155714e-01
-1.792846781818798085e+00,3.374841416751155065e-02
-1.969297178147488614e+00,-1.619710942461309866e+00
6.429914903972767659e-01,-1.665816452768442923e+00
-1.283760291339434811e+00,-1.836544746396102379e-01
-1.576533110984866815e+00,2.940972702086323665e+00
1.610740995692281574e+00,-1.349680911960374763e+00
8.812696196752006772e-01,-9.753756558527898468e-01
1.460975143023253375e+00,-6.251028357404232461e-01
6.028677212107927952e-01,-6.024435523457375430e-01
-2.495947724280340174e-01,-8.632423431869836739e-01
2.477693153345367494e-01,3.563745084146815456e-01
1.951727119913491404e-01,-1.264203017867917112e+00
1.037823921125339499e+00,6.694339213412319189e-01
-9.768838300073540148e-01,-1.092747947512133777e+00
1.582553959518139930e+00,-1.172172892073403805e+00
4.321237970030498587e+00,1.048671816090558151e+00
3.642984638210077009e+00,1.749666568254537313e-01
1.688848030091424812e+00,-1.038078022173729797e+00
1.433018134483725836e+00,1.917897748249512146e-01
8.565296664381839564e-01,-2.223445658227785615e-01
6.911729711593322945e-01,5.709329908313161006e-01
6.019808093803059590e-01,-1.604832609265475440e+00
9.196370928643935461e-01,-6.209963493996683015e-01
-1.057122050896343923e+00,-9.596689846661288215e-01
-1.625718016887707673e+00,-1.668737409039343866e+00
2.789864757545652107e+00,7.169149190669089622e-01
-5.258587203161142476e-01,3.781192074059545050e-01
-1.262580966086495948e+00,-1.496048715743633073e+00
-1.172820558172932959e+00,-1.712454506120550057e+00
1.141227026270890121e+00,-5.583521721055632048e-01
-1.004863004481282074e+00,-1.916621695599446840e+00
7.496320887939519340e-01,-6.127819602936054322e-01
-2.056837669622776144e+00,-8.563883515389857370e-01
5.201306539001554263e+00,1.425309383462752377e+00
-3.571967373880187147e-01,-4.784568098433653049e-01
-1.512908364299489161e+00,-1.147099142873705624e+00
2.607837628508340000e+00,-2.843218587455542123e-01
-6.192025656579219772e-01,-4.459922037935676320e-01
1.689875360091777967e+00,4.098695424557493444e-02
-8.449370956081321271e-01,-1.648673767169597015e+00
5.191307792429181722e-01,-1.288189512886502852e+00
6.854045589136097405e-01,4.281874794837668974e-01
1.061595160314924069e+00,-1.086426561905973642e+00
2.768194534247931493e+00,1.668467688126389348e-01
3.948776767024578138e+00,1.626827437872904181e+00
1.568832711054109555e-02,-1.413363578200166559e+00
3.335246446851724222e+00,-6.359103807312722623e-01
-1.067824992962787434e+00,-4.131616393294536560e-01
4.758873657095198662e-02,-5.721772239411291316e-01
8.509239544081189655e-01,-7.266739278551173076e-01
2.057335900086450398e+00,-1.960829207931061857e-01
2.281918043456372391e-01,-1.073739044489203431e+00
2.276475714255306482e+00,-7.456887444351443239e-01
1.806365740897021510e+00,-6.941607394304853962e-01
2.433299851651391954e+00,5.637386468112138421e-02
3.909442750538311695e-01,-1.618091319596002498e+00
-5.047945473664502414e-01,1.262367946214327352e+00
7.069188837670975500e-02,5.035811355426973446e-01
1.424154035954082076e+00,-8.010966939582848667e-01
5.721681827307852908e-01,-1.046908243847872955e+00
3.424504476899980610e+00,-4.615829660864274597e-01
-4.931413292014950878e-02,4.249122607886091085e-01
4.566404644287973547e+00,1.099269534797990833e+00
2.416749009352137101e+00,2.569870430003718398e-01
-1.022539381460074726e+00,-1.168495622382283106e+00
1.000785049135318877e-01,4.253720097178463888e-01
5.479680893849988577e-01,-4.615798751580106885e-01
-1.699015285516094695e-02,-1.341651741779102958e+00
2.149403952212636248e+00,-6.678369928734271266e-01
2.010832461169129282e+00,-1.672625522323360758e-02
5.092040089270297720e+00,3.572165905609996917e-01
-5.819111075228637908e-01,-1.010790867375661595e+00
1.970737409478644751e-03,5.435959875268104452e-02
-7.205902978441004469e-01,-1.718489178107176496e-01
5.503886052431383291e+00,1.544263470942074168e+00
1.746819393140892407e+00,-9.238131834727499880e-01
-4.305742116474824965e-01,-1.426447452072131750e+00
3.217521819775845948e-01,-5.047497884375115040e-01
-1.549904463985292358e+00,-1.098776428405136896e+00
1.411194449269382867e-01,-1.341855606079065177e+00
2.304857756048037665e+00,-7.758145480067137889e-01
-1.080312523950077925e-03,-1.190443566750332582e+00
2.115337532006385524e-01,-7.086308367805485009e-01
-3.508681588433425896e-02,-8.509733221133976011e-01
3.831863225572473275e-01,-1.349283883908269033e+00
-1.337638829651670358e+00,4.780579353033411749e+00
7.034027869205159433e-01,-1.138123186632571171e+00
1.889633650867317272e+00,-1.168222111537242425e+00
1.871275635141308014e+00,-5.952145998822989670e-01
2.161255600836848867e-01,-1.391978775648159194e+00
-1.541328709171549294e+00,-1.077255790794676482e+00
1.951639848708967673e+00,-1.079460271031191576e+00
1.665835098247288037e+00,6.093797888548072583e-01
5.344773513586903446e-01,-1.393413837759108764e+00
-1.371568182270643810e+00,-1.150204242626146067e+00
-9.180417423878585170e-01,-1.231892278431687249e+00
-8.770633714822442251e-01,-1.611041463426734710e+00
2.796251284358528988e+00,3.597199269170078262e-01
3.677372593999748696e-01,-1.183955235133799855e+00
-6.251692894434338621e-01,5.755064628917815339e-01
-2.087076452465400078e-01,-1.347143485360369652e+00
4.654000440644153747e-01,5.824442681019455920e-02
2.253781474046763655e+00,-7.722736314674197300e-02
4.853605834403769692e-01,-1.258560247445900337e+00
-1.604928898807700399e-01,-1.461141333638099837e+00
7.127719705676528461e-01,6.701663425729615930e-01
7.760685861285341325e-01,-3.463725984477163400e-01
9.560716822799920633e-01,-1.990670487555600832e-01
-4.026769860995963457e-01,-1.185279295912858410e+00
-6.243205976977430627e-01,-3.667718360905310448e-01
3.185300061983477593e-01,-4.466484465251444602e-01
-2.011055892760701402e-01,-6.272804032542899089e-01
1.623586934446214158e+00,5.636851353092488248e-02
1.019024252469403091e+00,-4.843296976944332366e-01
-1.883674075850748864e+00,-1.177913288403939163e+00
-1.325000849521332569e+00,-8.672259198718544893e-01
-7.048634410905394443e-01,-1.107644617626195593e+00
1.547921809557372352e+00,-6.043743695849800313e-01
-9.148287455558676839e-01,-1.321367013392803269e+00
-1.101473761252447670e+00,1.252743713902745526e+00
6.559017183025256381e-01,-5.002430526030751112e-01
-9.461533646998947500e-01,-5.554432548457058916e-01
4.314696251955276174e-01,-7.710467172037415162e-01
-4.208140263345505061e-01,-1.377982980798873491e+00
-7.403652405683568416e-01,-1.388958987736054862e+00
-3.181005123661101441e-01,1.381861794101329199e-01
6.632614567102602665e-01,2.576690325243372603e-01
6.499461246390980662e-01,-8.414544368127727658e-01
8.170316473141879809e-01,-1.937599817378857781e-01
3.473125075505565817e+00,-2.698032928642893347e-01
5.819627947060856954e-01,4.400939969319519474e-01
1.861052327435340770e+00,4.396635577633202230e-01
3.156971516072176742e-01,-1.699648524998833343e+00
1.653047542582255502e+00,8.353336195047184054e-02
1.076264613661375380e+00,-8.817126049122256948e-01
1.464362081779991387e+00,1.769496998135082322e+00
-8.748436905708414368e-01,-7.857282392523898817e-01
1.317580229264844860e+00,-5.209940359645272023e-01
6.640281496198215949e-01,-4.395045477300828229e-02
9.840348277211351524e-01,-1.359429789366752406e+00
5.072428537405992977e-01,-5.790448578953839576e-01
-6.317143996902589986e-01,-1.024310034197169150e+00
3.235177373195585737e+00,7.301004425351250715e-01
-1.491969475368358111e+00,-1.337956551886896772e+00
7.704177933927768285e-01,-6.450056445519598558e-01
-3.763321417843544514e-02,-8.972796376731315693e-01
-1.274988031411870448e+00,-1.207151711016274387e+00
2.859909872587679924e+00,2.574123575204109726e-01
1.926060272159724196e+00,5.635496419580816596e-01
2.519911496830989361e-01,7.559521175839915008e-01
-1.097052167626666602e-01,-5.051485459050669702e-01
-6.015728924131524824e-01,-1.461641700735046623e+00
1.920305434718088344e+00,-1.118494071641814136e+00
-2.625051269395454745e-01,-9.615189044672737273e-01
-1.156554207647680244e+00,-1.814123791929339147e+00
-9.516460091027071355e-01,-1.416452301688117199e+00
-1.187906557366122939e-01,-3.571609199611301411e-01
2.233427157779606542e+00,-3.128057596727717438e-01
-8.932592521603193170e-01,-1.533022904595025659e+00
-1.355472945809981677e+00,-5.437563046731598293e-01
6.108983205056032345e-02,-7.955408757816172516e-01
-7.019651938358535403e-01,-1.070149357156751746e+00
1.143969574224319219e+00,5.124276073831239842e+00
-5.295380975995009898e-01,-1.018351301772902451e+00
8.531146144071581894e-01,-1.048167545298408276e+00
-2.190820609418688392e+00,-1.302919983355729450e+00
6.276405042893914432e-01,-1.259492172321431180e+00
-8.677243818781485984e-01,-1.279892489751107920e+00
-1.689306326161189864e-01,-9.738330047627180575e-01
2.026090878959212027e+00,-4.010253187477787473e-01
6.696571029580982160e-01,-1.030529843706605941e+00
1.872088384869845523e+00,2.297701112328527639e-02
-3.414535552372503502e-01,-5.587074163823971817e-01
2.907166243428108476e+00,7.210433806357380293e-01
5.185225306870805184e+00,2.284764515792526485e+00
8.148916442139908511e-01,-2.731184839188885438e-01
1.340041299631552940e+00,-8.137526211680421451e-01
-6.397558731082831907e-01,-1.302118931866036444e+00
-6.307106673902312943e-01,-1.423473720963293054e+00
3.687549749459804738e-01,-7.963681882225281949e-01
-6.523733267936084879e-01,-1.923441196525895958e+00
2.051988749698010761e-01,-2.485817747419513390e-01
-1.377207463713340907e+00,-1.152007800144973615e+00
4.738956256775655795e+00,1.986023641417445473e+00
-1.929041222457373417e+00,-1.221139554206260192e+00
3.749296208740797720e-01,-9.510576945833391083e-01
-5.784956407814977331e-01,8.821107875819731436e-01
-1.153094992059958912e+00,-4.222460163403324862e-01
-1.382822905316276607e-01,-4.977099947395258184e-01
2.631715477201491682e-01,-6.837102465927775707e-01
-1.426173926405599479e+00,-1.756147176702150592e+00
3.751624025375019933e-01,-1.631914842190398618e+00
8.844019828144150663e-01,-1.603592720630538704e+00
4.383880865486283751e-01,-1.776563902603027767e+00
-6.826716587035680517e-02,-2.115616802435554000e-01
